,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
4007,8196.516006921316,11.119716695180959,-13.051059370547284,-17.68069767887125,7.034646313861572,3.3459987288067685,7.008011756755268,-11.077854613387908,3.5683990323503956,0.8710534180800984,-100.81144318381068,1.0146880532226232,-7.470806967592409
4008,312.08789533090606,23.543068592243042,-12.5947381001778,-16.308853284927228,-0.7135718517252725,-1.6695931095159584,-2.846717900542019,-13.97722733754244,2.662331842546804,-2.4331612331332355,10.15400184474133,10.770858596033388,-2.200890416055786
4009,34953.59568126449,20.436359036625298,-14.361776325193462,-18.91599976583783,39.16350555136403,27.708016448013613,0.6520303220709289,-14.740763604808603,22.856164494131427,-20.619624968734147,93.56601979362489,-9.498920343560982,3.8355974898610543
4010,28061.139993818866,37.12609329385806,-11.879729377609097,-18.8913980614631,43.19669891553532,1.8415921267066553,17.735436832640534,-15.219245391952953,-11.201329969388773,-7.2298198176603465,-35.42196346241481,-21.885872920151524,-16.584040008135315
4011,32417.431049083476,9.399884441374336,-14.278641461538783,-18.5124385735652,13.630124588524934,46.088103790179005,7.783808592102124,-13.234366628697773,4.587924727105541,-28.911672596019976,37.535641810880605,-11.438179430467143,1.6332463682342078
4012,-1653.125138353165,22.0798278987578,-12.550670225454557,-14.756473275207737,37.41890963444182,13.367145402022533,-2.6027730069773316,-12.113130974921168,28.896664520941282,-18.772535297234676,20.187530186567354,20.24807782856754,-10.804928419913521
4013,66934.10290972098,4.836185518921673,-11.914970653554757,-18.55032458676684,12.254240186267713,55.878483319745655,0.3481824058525014,-11.410475310665115,4.711188800569374,-48.06736988583415,79.40810685618864,-5.475548411119501,-0.1738090313301881
4014,-3559.391239476505,3.205770034418809,-13.682185567610507,-14.675146218649783,5.711715082858074,8.460317969606999,21.01376016584754,-12.927582724159,21.287251233319186,14.768850600768303,-43.19555113249389,-1.3824518735827356,-1.280766653005299
4015,18158.610414316445,5.981485030887519,-12.068575731571388,-16.81400212206097,8.283955670102037,8.655142024588278,21.424319464982172,-13.954120534987135,-0.3540802990660197,-43.26593944430961,94.15564794104873,-10.709725154270046,-0.14921153706884116
4016,-38160.429713835336,16.938960881968956,-13.6618810250772,-15.43568994698842,-2.9483576226926207,51.39507171439874,5.41659699878476,-12.292120388495933,11.20492941754725,-92.55392675975634,-86.27019528083326,-19.218911322511516,9.171035539379453
4017,20328.479723003846,13.898548293526002,-12.222068177589858,-16.914323962046872,24.64512635247977,-0.8959592465768198,24.012273155381397,-12.049681363176344,-4.782743479844008,-82.19011018557437,24.095159399405187,-4.515292449666836,-2.8494097667939853
4018,-2623.980782616006,35.74110500511591,-13.21984618312592,-13.79143182907598,-3.909979418769513,-0.7958217121798477,-2.44867445585181,-15.527613346716036,18.822652721113357,13.650278479038953,-15.311574629939438,7.47392690812991,14.533545688164647
4019,-40573.43206975052,8.559894544727037,-13.297829006183534,-14.599813695890495,39.70172978195047,51.817829832500124,13.513216921109699,-12.025099361903646,19.56959269760141,-10.2316467387162,-67.11115744627931,-7.92131959835614,5.4950226112045675
4020,13556.604848503866,37.30985143783343,-14.107662504601702,-17.309168549445616,28.054119066677913,17.391301128709095,17.548663987054958,-15.542489620474171,9.345681506880826,8.658730657491375,8.695774325434769,-11.164726422521268,-6.247013954738406
4021,-5537.251544063011,29.65949162432596,-12.862516936751065,-14.820158770998605,33.61002999757988,43.194083273362764,17.37889048751081,-11.022122351650275,4.53342159135882,-11.587782136950587,-32.26601458096651,18.574441727078888,3.3454840295201858
4022,-30123.105435916073,25.944057881004397,-12.399621140710902,-14.232565129689684,3.4713724257490917,48.49254751494533,19.32133111127582,-12.769978035604652,28.952852661991248,27.953000173726146,-51.9079352720356,9.539420135845077,-0.4507033561504563
4023,-31470.33416597617,20.22632523772538,-14.408392894139304,-15.722387330681672,29.214381486242985,54.796752950419304,0.5455817639741385,-12.740593097202007,-0.8456503422812496,-5.42852337309937,-54.942036731974525,18.634365632461762,7.137689014894166
4024,83627.9456069091,40.409080537445675,-12.633227585174371,-15.882438639256621,40.736410932767555,47.208745034863796,24.60610481324702,-12.73204795595283,7.557535895556425,-57.6862095510225,96.18071511530539,5.491828455730804,6.970118493561336
4025,15688.341612375958,1.6378585049431174,-14.213779411326666,-13.365499718904648,-3.4628950149203375,2.0365873857469214,3.5598633614005957,-13.954512578596823,6.9388621237619015,-69.68560906104838,-21.01596697557933,8.085786900495695,5.1775458160671635
4026,-15141.854259296484,27.78779904204996,-13.911267738527494,-14.942990810061781,1.1786768609933445,34.51897875845516,-3.343047383686952,-12.402927232087762,1.9415553821704439,-68.90712276260231,-75.39770047036438,-5.0065874565795205,-3.7118914877043556
4027,22699.248512292612,28.32766812178597,-12.947953102388114,-15.30615847771357,37.20806435554253,-1.7651240506662127,17.37710188178225,-11.823145427923345,16.380981527006075,-36.819708956097074,-71.22027255264334,-3.974841001124968,-11.821905740587042
4028,-19074.365928217278,10.039644815894114,-12.92157399708343,-16.4423565602782,0.6585281898483846,17.886205183207153,20.024843049405504,-11.500107429767166,20.695556361141286,-13.011602300250393,-156.3572830397425,-13.005674882086176,-0.5419305192441646
4029,-20450.63994894305,1.0442420047359946,-12.909175990695914,-13.533440900489357,12.841077064903418,51.32117930323214,19.02252701261797,-16.19902485845857,16.763108613029924,-84.11059916880471,-69.1546228180778,21.028234417893028,15.96654997685638
4030,12308.59587400379,40.630688879213935,-13.014921285466698,-13.734253462255907,10.129051797411513,9.373220836850228,19.407858532220665,-9.663809422764833,-7.64990981057246,5.730459571171366,-32.38637254292302,-0.759580674254364,-6.184871049531803
4031,24233.590868461648,24.92509784772573,-12.580979935391944,-17.48427861646859,37.089151682053384,15.080247743345875,-0.25703477757280524,-14.44261929983664,10.63921488539163,-92.30688698310074,13.874820535144199,-13.68404181791583,6.7895137136644745
4032,22565.915882114976,38.69402486449259,-12.15127717235028,-15.197446507310401,7.067231346490708,5.692010474786933,17.439051543703634,-11.385225085215945,14.295612797323955,-137.34960860722336,80.586120379149,-4.276104265305292,-1.2486707405640085
4033,18325.396205848127,15.17012602111658,-13.149584020303696,-16.28673009119098,24.887162666510612,6.8400960222957785,-1.5136961058514387,-14.176252734382494,30.994956131354872,-112.13686809252579,-97.27064116228588,3.9807401849308364,-12.75735208108267
4034,12416.607864009055,17.843909668615254,-12.698740829978108,-14.39274719588058,24.305713209360015,14.54554133022534,17.94973203321251,-11.736491282343657,22.354356998312127,-0.3269335854356967,77.2221479910908,-2.4152684374011626,7.317704349479457
4035,4961.00298591008,3.8748116912064745,-13.62466810361833,-15.54877029987473,16.204288943352196,3.4319964305150066,9.804881433646392,-15.0965477588807,-2.5081052354657363,-15.379784826048851,16.26728271107927,16.401086561015088,-1.397804509625105
4036,5982.952705742303,40.86096997931868,-12.820461706683018,-14.133769704430568,33.553796594758076,-2.6592508935107597,6.403524101477924,-13.968082887264334,8.532725865355776,-27.852721586792804,53.51372569864381,-6.710113539676891,2.658088997353311
4037,-7764.254068672384,16.191880049772987,-12.49154854033896,-17.998306318808616,42.155944669055515,15.505193854823009,17.452376660384406,-10.757182509152942,12.45611818785525,31.662961910397286,-57.48717412348478,6.036982691572204,8.58866922031157
4038,-223.5520824342915,12.381585851675407,-12.98855849308344,-14.292776967384217,35.13461129150549,-3.667870424459379,-2.9513962067586172,-11.60023653131458,15.74563527401042,-70.77601601167734,45.6175755670679,15.088054180568196,3.4839226774092147
4039,-38210.053655475494,28.130659981725877,-12.731321943394274,-17.883928296421168,0.7019978596303673,50.8121880291732,18.440301663312,-12.364814292992584,10.14366466999223,-3.4691693019414416,-79.32525418835564,-27.22602437781488,7.859077273786577
4040,23903.580790879503,36.510152272342594,-14.23319284269705,-16.19082924657836,33.689738684680435,20.097647245834324,22.095815696343198,-11.002405417635387,10.394638142096493,34.88681444514954,96.54451573347437,-4.057606327434476,4.804777139549614
4041,-8465.736475857524,37.61037395625473,-13.193857779274468,-14.626600127132308,25.881940311761447,13.819020340048006,4.7079437023286435,-13.275380682850322,6.928732691328514,70.41494930283116,45.432646389089115,-1.3084954355656047,1.4214036655149198
4042,26545.035723254266,1.9434627780136404,-14.159396550154678,-15.345829221212382,12.186350088517104,47.10194983602847,17.997573407945772,-12.706390728644404,9.647810383351722,6.023187937740897,45.05474813174159,-3.722249588040447,3.643016816055961
4043,38971.191074945054,20.825136374930022,-12.023429480280724,-16.111299319353236,39.49415822255473,27.911957580016004,19.28507137751226,-10.100739236362177,11.876192219412328,-48.7242710349742,92.60327316372145,17.323831840069253,-2.9042587107942657
4044,-111020.35436872659,6.999851348449891,-13.086048876029054,-13.460761981965074,36.42990631525024,48.22486365955882,12.031911273500834,-13.660199017789841,9.987004076284085,60.846925628878935,-175.94154092088752,1.4820476656568626,6.986117799111545
4045,7379.05382792805,28.01779792551936,-12.956303054140504,-16.48047463436407,16.278465771068163,4.3511689908079045,-2.1002815890592204,-14.470492507746172,6.620205596744539,-8.323054346238752,-43.5419264317739,1.8894806775932942,-3.435299307224229
4046,14634.533128053365,38.43380975724726,-14.301564489740676,-15.035975643046156,44.75442417735576,9.089360334335804,26.20371781313607,-12.369723634099318,20.595618783833977,-19.28597769076568,106.44752772923256,23.01907676014086,-7.3766592955474
4047,25492.153458382116,17.296319396273926,-12.187519761628051,-14.898442104288637,42.7680566376946,46.01387828596987,1.5247084724448072,-13.323554559598973,15.19855185703852,-127.42114006609499,7.23002920028598,3.064026934555531,-6.841338178260234
4048,15958.649236945816,3.7229631101609533,-13.751478700782839,-13.247248221521762,16.881898858590553,38.225986737291734,-2.561220490665262,-12.982107507523226,4.026072737407432,24.59608532230891,46.51391310694004,11.056790677367957,7.15946621260995
4049,36678.29188058028,26.814022822904597,-14.279965947107998,-18.42626154832004,-4.4435842264564585,30.758158301048727,22.191011635529904,-14.326627130508989,14.900662506918204,-48.30890867937718,52.84820985008405,13.078164858925605,11.13719306526604
4050,-32201.399807888338,20.646751522639214,-13.26526097125394,-17.19071860589621,44.0651912370386,56.07459178848667,10.00997887311085,-14.07602397616202,16.511597916982353,-15.118704852749692,-61.038119630835624,3.040935492940889,0.3195402430505585
4051,-1784.192297727125,15.85355859485811,-13.127092707772196,-13.776814818854229,37.38849673048141,6.161192206518381,19.762342874721103,-12.290969167951602,15.85076164532532,29.851762118494996,-35.50869397153539,6.767499877191772,10.596384177942017
4052,-35130.64552191553,23.726661256664887,-12.889830065118188,-18.700787208892162,30.536869718953525,52.71104906672997,24.46750858948236,-15.295899476337258,10.4673691592738,26.767051081350047,-62.90117230253847,4.720215701908342,-3.8605534801838566
4053,7402.463152844837,13.953798212224092,-12.531311161426594,-14.206856679204158,6.4555833374949785,20.774901822204786,21.019398777336583,-14.960876802514122,14.60355052510151,-22.56906685101955,-27.47794971745456,-4.645944338070992,3.7593074499394654
4054,20542.333643098485,13.06949341773795,-13.706281266134855,-14.782609053394022,28.474078550684574,35.39656331118293,18.148310761378237,-14.503810812404607,6.6319284994474375,-18.89446407217564,38.22472219265312,39.46374327560226,-2.7797264235170287
4055,87446.58200994515,20.69376766809827,-13.440318245132854,-15.014121830615696,2.2151235847147586,55.20297352142107,21.40341955986296,-13.037807897151554,19.268100731579274,-52.737979156784476,107.0450483264262,10.279677066578488,-0.87452992452494
4056,-45341.86591769689,2.406574463611677,-12.779136595098755,-16.206469554548953,22.377195948846023,28.638910614979164,10.230167256576637,-11.489285760303165,24.413535131160113,-44.502372920044465,-157.36203208841948,11.672743171539128,-6.042151038071527
4057,16190.219229196045,32.78102056618812,-13.396582838219397,-13.321538295716001,18.522442109075442,9.841534736285492,9.682746700317184,-13.36897839633446,10.859983472708437,-94.64078351382973,-85.00774095467875,17.63026483538922,10.5154731967136
4058,-6431.129190120161,15.782134353047473,-14.36447858063349,-17.209515362980884,43.33521764634746,41.99943992598277,22.3116393361162,-12.180992549012956,-11.462318558985942,-48.065070991071984,-53.64526503419529,5.8151276997373404,-3.6793621819153985
4059,-32905.65364293472,8.410409307169038,-13.446409052420554,-15.584571668018697,-1.9512641478611017,43.00665062296396,2.799461906902998,-12.57574522542294,12.480216965649642,-35.837688782309066,-81.29691510606592,3.848029277320403,-8.445924044252273
4060,17763.01625950514,10.867350731659277,-13.553968304522348,-17.78949536271963,34.62267608044635,3.3196591530447472,-1.8646382400007104,-14.769578723461501,21.131485361494974,-80.90890843450524,-13.359453221184323,-0.07179008848519741,-6.798804320168864
4061,-12153.28454786707,39.1780659723978,-12.805760585864723,-13.847419877936593,31.68784185166014,45.820061993201506,-1.0431993594848294,-11.437732037645809,15.529822609533923,33.79502405756274,-10.069586948407053,12.42274111397906,-0.70321207732903
4062,-55526.77420732981,15.222121802716748,-12.023846523422053,-18.215149769624254,38.91539689425527,35.941172741185696,25.033483277241697,-13.232598943281378,13.193096305955516,-62.97788173071721,-186.12095860496166,5.773374412189316,-2.7606590654645
4063,24741.995885902925,8.990268089999752,-12.889031457657707,-18.25930909184367,-0.20812666242287747,42.193341093000825,11.46227005561198,-11.60807404707099,5.28148306767467,-0.7006759205384725,35.417546886685656,3.46872085968084,23.443625868889587
4064,22208.315327003096,3.8255377458925,-12.502767025991814,-15.300074592107105,37.30010684672042,-4.116928049170517,12.140867522945793,-11.89337585769923,2.229676453734422,-46.76295407851992,-68.96782899900941,-1.3130644574268988,7.357139868501684
4065,16155.115443677676,40.78352494920057,-12.854447667405815,-13.40961362384586,2.019417204059849,-3.4591531116091865,9.620295043018967,-18.221839578656372,2.1953672192864566,-5.259801611060565,-34.63911318894924,12.203698166540082,13.15187807495586
4066,60250.34748527378,30.161327020012266,-12.776004198783898,-13.808842041102373,1.5565391264733854,36.56128254363618,20.209584733636703,-13.247269553192618,15.296505546300939,-65.60396035727325,89.14008565531505,-14.43703298164938,9.804227243819794
4067,-7902.526007317103,38.24055516847373,-14.188194645991484,-15.035380487751338,24.215344259294938,0.043569720855420435,-1.9786176530172686,-15.204526384235875,13.961829280863977,3.238795162074158,70.86104428234513,-2.6234896697143775,5.1024920940620335
4068,46177.61864784895,39.55120007655343,-13.343172203332777,-15.172231869892052,41.234930216054025,46.17187026243373,23.3754480089384,-14.239639558918212,13.362897413952583,-22.83038332275143,44.909391818880266,-7.247906876447871,-2.9520842505909117
4069,-15533.073167834384,13.270625313038423,-13.112835314919396,-18.73381259036416,23.66255627568581,-3.1877871781376355,6.068193982613291,-15.528602804216844,30.584814968143423,37.01103725376152,27.38592502886566,10.441469178975012,15.336516316352443
4070,-38039.34707364468,36.080868183631964,-12.496183027902516,-15.348738473045664,33.17722613134084,37.908415826850685,11.092662303862665,-15.210241295015894,2.4644544376724262,42.41416289587282,-81.47399159092753,19.100401708505203,-5.034076487421309
4071,24010.026022189664,25.6543802538449,-12.75189683013981,-18.42470304926095,33.463276960591124,44.08008192405822,17.275444547458214,-14.682426835476694,2.3520898469268854,-35.683863405235854,2.914067092462659,-15.014127192769926,3.5892413595500545
4072,8365.567498372686,5.5743444530316255,-13.875177933115813,-14.243258232477402,33.74631227821174,34.82428475650778,16.004809587339114,-13.40602137482912,-0.06526240485913881,-36.438310273719196,-13.524478266895668,-7.519987608135068,6.4838897747944255
4073,-11899.088379279945,15.406560963191987,-13.919505126803578,-15.879949700069119,5.346310219925492,50.93952785430376,11.771410790890977,-10.964459727678614,14.938560204159664,16.36851889604153,-21.02542837948242,-2.2969488992840406,2.6276968642721688
4074,35188.77704363117,10.927575210073726,-12.780694207932704,-14.499822360345954,15.294066897184587,33.21004487368644,13.499986473084448,-15.160290902627032,14.185737838429787,-52.82640817794506,49.96328699658167,-16.656562050459197,6.475917082798157
4075,-7669.547044527057,16.775385315116498,-11.894454004939867,-16.947355576607613,12.068473617810676,38.388243214745415,7.650447573704474,-14.064416361243545,-4.709791651764952,52.87398835319746,-6.858894076090708,-20.406039953213266,-9.718719474714675
4076,13647.067485785888,33.70923825611621,-13.464281468628903,-18.58680485354584,12.875727563133806,10.179752953203076,2.9226354638677865,-11.519093554076296,20.983847189976736,-51.69063564364415,119.4269080918039,-2.4634983943533824,-0.884862445521311
4077,11159.586917742363,36.66106577880828,-13.635922062024067,-13.121281365441199,44.76569548053123,11.942057600959178,0.4202766557313611,-15.522138084350535,12.113711972888197,-34.26759820598673,36.748799988650745,-0.5766251468146022,-0.15401593774946987
4078,31788.241142268653,3.3862701676557987,-14.354281690229278,-16.360399909743425,3.9097433414561618,28.514747330774778,11.429025444665424,-11.848308293169008,5.927915483694878,-38.51529958635319,74.81533012208708,-3.343027299301318,12.010048428872048
4079,2211.1992613403772,30.729799813329738,-12.335737228412839,-16.834995168545134,30.173145363627043,1.8565553615376436,15.124198779485518,-14.709037436904758,3.2343822117402965,38.04651978499199,14.561641445000216,-7.481460810743279,5.4118527997299735
4080,28914.098475939783,30.741637490701493,-13.670581572929766,-15.344070915032038,28.63147734265388,31.267930895573055,6.221487234035926,-15.403216306397907,12.49179720261719,-11.76063431529858,71.07179260306718,31.325776619103053,10.253313621095657
4081,-6769.211558204538,29.410803725632643,-12.379630729659107,-15.490641068127426,0.33857654687332683,12.360378851008715,23.787685549721953,-14.282294636930558,4.86347907768935,64.29973724832807,-0.904707302593776,21.812301677019228,0.28706714818754797
4082,6408.690113342171,15.205027226210818,-12.700378658321913,-16.992863479526036,39.800177292882566,0.4970256927561838,7.030326267621911,-12.231482731253474,13.223569511656802,-38.203602191926336,32.63373647527574,3.5001236120639576,2.5164402328280295
4083,30933.912796488326,21.71334330034824,-12.187272860000983,-14.3144529540298,23.849085779028414,34.367269140817086,21.591485672210926,-14.074639596075814,16.917840489107085,-44.66013811054452,40.07924640627721,7.736937292849165,13.464720574883478
4084,11263.580021728216,20.445676345352272,-12.124464147462927,-17.98476268313408,7.405799851518912,52.328121940514734,24.224326691602798,-14.175846042372923,17.821535510623313,-25.54734976818237,-3.8935605409424268,-37.24386733251625,-12.083791400787968
4085,-3283.8817319760597,8.534851547491293,-12.214103255391036,-17.68563033499153,28.903060459870083,-3.855082820517,-2.598708554097951,-14.05530986559402,7.600012200532353,11.072992891031632,46.318305633431734,-21.32593215052235,-13.719310611577853
4086,10087.610704710616,14.105511015432294,-12.314574154003443,-15.424380346860787,-1.501511522031934,18.352291520736856,0.9676684502284552,-14.622150153203492,13.974632450781222,-19.793044439998216,14.446540047805161,-3.3265034509301863,10.253968050874303
4087,-11363.472970605222,7.944595114717098,-12.43645132932604,-13.769637152807919,34.92029724761111,41.55352855451653,5.912564337842269,-11.087982184065073,11.001559389810362,-50.2626206752813,-40.747449814864254,13.877651263258816,9.558890656656136
4088,637.2496114466863,34.60216031110447,-14.051493117290057,-16.650290377119557,21.48153504807012,51.18208259323856,5.9020405097226405,-13.330509109240882,11.20713533675381,-15.114138804610295,-12.93226337729438,1.4216492535382845,-1.4425612047236664
4089,33286.40313178057,36.29965577747684,-13.141651296196416,-13.599322114605089,7.980952232386073,20.468409259093523,22.329152259473613,-11.162974653264113,1.4896078507430666,-36.895321409181264,54.91991299705511,-5.624668136115224,8.352372132992562
4090,24060.45913924725,5.581473170285549,-14.4144609565962,-16.25663786991407,39.17225608356394,24.88936427990963,3.392843428453906,-13.00243617565173,8.55772920188046,-16.82398730933187,69.7469512197377,-6.053850075417849,-0.8208044629718554
4091,-2419.353975538428,25.149447905298878,-12.444298330878402,-15.554457888883972,33.74080627597656,36.520698071081966,0.26650490828699613,-15.84911620164536,16.635332294112988,-11.277651363268113,-22.86458227970232,-0.9634169457443207,6.466589648324732
4092,-34792.118958156825,16.817359191989578,-13.926217969074434,-13.59515204311558,0.6180699116441621,39.02519055416357,-2.3747783320409477,-13.078875493114229,12.485554264449618,78.59440279722153,-31.687641761120542,-9.45807050560648,-1.26747811370254
4093,-10181.16202370308,37.89115454719915,-12.495136844387833,-13.514882983179987,1.1157822992051232,-1.1010017604861426,3.6479724356682217,-12.121965840740241,7.4140423901879675,2.674965030221397,114.85606405026924,-1.2259060133915272,-3.1812289157270754
4094,-15938.023105271845,27.70043789201008,-14.269181378914869,-16.92086949108972,43.991320772021034,29.273556700997684,18.815474486424,-11.377416634755743,5.41558527764112,-13.65646177216864,-89.2885370855601,-4.979333741595321,2.684152139407969
4095,-73566.55127257343,34.815932398694414,-12.832610428723601,-19.033232792283624,39.57990767152958,54.46672194300608,8.221955501156131,-14.719506882799669,11.056405535787214,-47.0721979056099,-146.3597601055784,24.79940897076591,9.222670303333597
4096,13270.065517179348,22.951639023010706,-14.248715179838854,-13.405004130832271,33.10760163454965,32.657464610914616,9.764371787535715,-16.130136081452154,2.9912839334350156,5.481709469391298,26.07627017658569,7.4892489887384235,-15.002917430869186
4097,22155.286393138238,7.428143568091954,-13.556500645247809,-17.77697725566825,18.544570181996654,22.58705273755533,-1.0917470896994756,-12.933051953068457,0.7596604349347338,-29.668414245250634,39.080716824593964,-17.127763475155714,-1.0144572614356528
4098,10525.866809371095,0.05820924657101298,-13.497677074916547,-18.120946863796455,35.16721403030579,13.194810007114562,23.68108537326034,-14.879845672685862,5.796767312288322,-28.75880882129654,30.621231757791012,14.944826460768194,-0.4251523834095896
4099,-20028.91626248732,7.240701808874347,-13.258868705772358,-17.307533893006617,30.68978540590924,29.064551186290682,20.347022232647706,-11.83408432646075,5.386013906254235,-17.65224672093204,-90.9607483298668,-5.539543888398482,0.8691244238648443
4100,10770.753479501609,25.242685144725254,-13.9136562419117,-17.91822912648643,7.506506446222053,40.42338924569813,0.4236317745031757,-14.45923955664163,16.63884848666106,-51.77551220494327,-8.196879173540427,1.646015499573691,3.8760857910510316
4101,17226.71502794191,22.537102537462285,-13.536313734887397,-18.729295974669398,34.127287137771575,26.016150552001957,3.3338532129237812,-10.359428916150113,3.052669143925284,-40.5375473465611,39.25101122132473,25.981921079566405,-9.75389578076291
4102,28526.536341521653,29.60229785934912,-13.153200154639752,-14.232797146042696,2.7208912460326173,33.450140970295706,10.32311720571581,-14.605342812665056,15.86292765525496,20.93765457666069,77.22174856375719,2.6051657992018815,8.121604415983578
4103,822.2166829271077,0.06424208392761183,-14.297144862579772,-13.315774290505047,-2.5716418183943173,9.456139952546904,0.3666832700856588,-13.85383640736474,11.257728466275704,-25.198118436495623,-19.106737826688587,30.008362423656703,8.813517588935175
4104,-20027.0627287515,37.66176985272523,-14.22999806052116,-19.01334240236727,18.78351833103889,44.27885130782143,24.813239204166532,-11.6945660233567,20.549846319487216,-10.10665414884632,-66.59655161127864,-1.463731879756435,2.4655902614048184
4105,14518.026055756523,29.2041285600319,-13.987945352290957,-16.410622687735408,14.671262851550265,3.825900464807967,14.889115228977836,-14.65648343981829,27.408608512945403,-25.923845629442084,-58.37220448141595,-0.2479082864239346,-4.865412095241112
4106,-19421.362552922586,10.59386108435246,-12.850287589295835,-14.959527824379524,17.382846274575968,45.26784319016184,14.53513443791816,-12.556529180483851,12.792484428830104,-70.22476483865631,-63.101353153988086,-31.323455768896345,-4.552791739129474
4107,18550.68182662149,37.642848258582376,-13.146361414137628,-18.76464570829135,-2.2620750455183405,28.739034856441616,-1.8406896756194644,-12.643119927606037,20.819586335069243,-39.031670161916,35.19773803831207,-8.276606448672366,-7.186136686453697
4108,3165.5077410726512,38.34262066230164,-12.420335568483779,-14.191713479455725,8.194714115915685,8.981023123648363,-0.914617462176381,-11.583219559612932,17.516488354091084,7.854097512391977,108.44163901356602,-18.774507443594473,-12.3183766298145
4109,30731.55998215692,17.50977850385841,-13.818462364958263,-17.91593021883139,39.260305432567606,34.896788986154064,23.310226611948323,-14.261132953673082,18.97315087539663,2.8195733050906,68.77981528220631,15.049566150764447,0.7756765238652557
4110,56241.308461170374,11.16820223107061,-13.170520770277573,-14.628237557925813,20.61521276641988,53.71852370669123,0.3408610569469426,-13.05287754248206,23.137103302008086,-52.9325401632617,66.66028375829057,4.954829975583696,3.249854443256231
4111,-269.64425168308185,18.846289580785868,-14.144739721139112,-13.412114156473955,42.455475070039185,8.082841557655211,18.195244138926174,-13.369962636527001,8.004001057387063,23.46018013657178,-71.0762292525205,12.327855869067479,12.48659603936213
4112,6327.38150875188,24.11439857630244,-14.054636747692744,-17.7601286321052,2.033851121957488,22.3387034364615,14.977294109315707,-11.25974955284522,-9.351433427532509,44.54068371092351,25.71492480170608,14.610246982975191,5.460088094332944
4113,30303.724890557954,8.257952328212488,-14.300286219963214,-15.8060043454037,31.64025175740067,23.83955687920122,24.445882324340843,-14.176196367209126,19.08156742698197,-13.125670285304244,118.4592432140504,2.889362426345405,-2.882799464394539
4114,-9942.939483728229,41.4230391388778,-12.049509231122787,-18.642480615910298,-1.1794812477570287,3.816817898023581,7.968985697329462,-14.56348290259377,18.965808073591873,74.11721739755635,-48.265870149565316,-2.6789171125869373,-7.329629173667945
4115,10361.246741732335,10.272786562819935,-13.94845654046016,-19.018703673778663,1.7753464959017036,-3.1293467659307144,11.637653725321623,-13.03473336885568,5.3144368647678135,-4.531477884407476,-41.23108142395602,9.20178862711186,-3.7595207833831177
4116,3357.8620859300518,11.44100822677937,-13.477015544303427,-16.662473373755795,40.11301093166476,29.05260509710683,-3.3604553318059756,-12.293577052160273,17.268377825360115,-0.9975533060421959,1.1339239598969932,-14.556041059543762,11.602462928038177
4117,18201.89055092299,31.97359527276711,-12.73162433188744,-16.93660610222468,31.592655090800463,5.272371257581479,12.790320404372373,-11.789919399343162,5.943509130771486,-121.07004950455935,-49.07876953111065,44.39392982179009,-5.794725951470684
4118,-9964.92641509548,38.09111232682817,-14.337663641747017,-17.70706654498008,45.51568709119016,25.19025517349615,-0.07821953471571774,-12.298377831396705,10.772495591488424,13.70625166235794,-39.62387009470792,-2.129495154221388,1.3830201279247878
4119,4948.821532197676,32.823682884190234,-11.944626872648463,-15.610900793465403,45.4742212548567,-1.1810651499943297,16.121535498647212,-12.72334497515484,27.136324960745256,-36.56546030157139,12.63340662277755,35.73983360170177,8.539509274856421
4120,-4242.043264460124,19.15152054188797,-14.255103122396173,-14.87244144386186,39.69691843980987,16.86125217035094,12.99589789210006,-12.890772349317801,12.071937794206791,1.5487355478880573,-57.952760258680186,7.8487884740419895,2.341364644563925
4121,-22285.649361354186,9.408824526801402,-13.56617689370269,-17.204283742615978,30.85845301463472,53.025724455648,16.538642441981867,-13.787439187608065,15.519689354856258,-86.03249439322067,-66.98031353679363,3.1221083301535497,-2.698725134401844
4122,-1244.1331714183054,15.446405327266351,-12.170689732801252,-16.92208611777852,17.56030344713436,13.50514736542268,8.895617263318321,-12.683392186518729,19.86976287783013,31.73303911075643,35.680689764032564,-5.291882165209856,-6.530782377992166
4123,29659.23568448279,18.34565796051285,-12.693717694217005,-16.451925046800635,38.850818499948346,29.27454680835697,12.981536027213558,-14.264460814638227,9.975494272120043,-27.87753528161197,58.69145766203678,8.080984167114277,-4.293446491226338
4124,5116.699602708431,40.50259478315151,-13.168264443305034,-17.554606489257313,18.225473605760627,52.82857281572129,0.959733930326145,-15.480881123256598,24.442652475973674,5.166010959222692,5.76817512438145,2.1215183702271587,14.770089301566236
4125,-3968.9939502684174,13.195815257693233,-12.747039938807287,-14.011710475035253,14.812180618045938,-3.777650109993495,11.95368168225304,-14.662719165795783,3.4328095362699784,28.048052891121827,29.394794150471117,-6.065246339664327,10.608533849799423
4126,125776.73560822586,20.917599269025185,-13.937537314500059,-16.057019292485144,31.98266737302584,54.851215005235176,16.421114398729074,-13.11271270572371,-4.259886197839451,-28.066886460738772,148.33603687868418,31.481307373117243,4.224742617620805
4127,14854.837421476639,27.633373780997335,-12.654950646588684,-18.192042959892913,21.599456989892325,27.587432681917672,10.277952841344657,-13.208128629494729,23.90286747117534,76.12819014168402,108.52740554399665,-6.024047939052426,10.450225049259299
4128,-25716.320471641127,3.5618884692743134,-12.825314321464981,-13.388772633638437,23.20716433784328,35.92941401140847,20.225208802855338,-11.71544401300467,11.448444132754089,-56.31753638852589,-83.22707729078006,36.210605453736385,4.439451422542997
